 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420230 Biguaçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2094;2030;4124
"De 5 a 9 anos";2275;2222;4497
"De 10 a 14 anos";2621;2729;5350
"De 15 a 19 anos";2743;2752;5495
"De 20 a 24 anos";2671;2716;5387
"De 25 a 29 anos";2785;2732;5517
"De 30 a 34 anos";2489;2458;4947
"De 35 a 39 anos";2304;2253;4557
"De 40 a 44 anos";2104;2258;4362
"De 45 a 49 anos";1874;1998;3872
"De 50 a 54 anos";1611;1695;3306
"De 55 a 59 anos";1275;1370;2645
"De 60 a 64 anos";870;924;1794
"De 65 a 69 anos";536;631;1167
"De 70 a 74 anos";387;523;910
"De 75 a 79 anos";277;340;617
"De 80 anos ou mais";243;391;634
"Total";29159;30022;59181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

