 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261620 Vertentes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";837;799;1636
"De 5 a 9 anos";827;821;1648
"De 10 a 14 anos";878;810;1688
"De 15 a 19 anos";900;834;1734
"De 20 a 24 anos";861;836;1697
"De 25 a 29 anos";850;879;1729
"De 30 a 34 anos";853;901;1754
"De 35 a 39 anos";763;781;1544
"De 40 a 44 anos";650;675;1325
"De 45 a 49 anos";562;610;1172
"De 50 a 54 anos";451;507;958
"De 55 a 59 anos";374;406;780
"De 60 a 64 anos";298;364;662
"De 65 a 69 anos";287;324;611
"De 70 a 74 anos";217;260;477
"De 75 a 79 anos";156;202;358
"De 80 anos ou mais";186;312;498
"Total";9950;10321;20271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

