 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261620 Vertentes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;821;1654
"De 5 a 9 anos";879;807;1686
"De 10 a 14 anos";862;797;1659
"De 15 a 19 anos";884;878;1762
"De 20 a 24 anos";845;887;1732
"De 25 a 29 anos";760;754;1514
"De 30 a 34 anos";617;635;1252
"De 35 a 39 anos";520;567;1087
"De 40 a 44 anos";471;504;975
"De 45 a 49 anos";366;415;781
"De 50 a 54 anos";332;368;700
"De 55 a 59 anos";317;366;683
"De 60 a 64 anos";281;305;586
"De 65 a 69 anos";234;268;502
"De 70 a 74 anos";172;222;394
"De 75 a 79 anos";127;176;303
"De 80 anos ou mais";188;265;453
"Total";8688;9035;17723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

