 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261620 Vertentes
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";850;821;1671
"De 5 a 9 anos";841;816;1657
"De 10 a 14 anos";851;774;1625
"De 15 a 19 anos";904;926;1830
"De 20 a 24 anos";816;848;1664
"De 25 a 29 anos";726;679;1405
"De 30 a 34 anos";551;591;1142
"De 35 a 39 anos";467;523;990
"De 40 a 44 anos";429;470;899
"De 45 a 49 anos";342;378;720
"De 50 a 54 anos";310;351;661
"De 55 a 59 anos";329;351;680
"De 60 a 64 anos";239;291;530
"De 65 a 69 anos";245;261;506
"De 70 a 74 anos";143;215;358
"De 75 a 79 anos";140;175;315
"De 80 anos ou mais";182;250;432
"Total";8365;8720;17085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

