 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312780 Grão Mogol
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";951;865;1816
"De 5 a 9 anos";974;919;1893
"De 10 a 14 anos";919;901;1820
"De 15 a 19 anos";899;838;1737
"De 20 a 24 anos";707;572;1279
"De 25 a 29 anos";535;451;986
"De 30 a 34 anos";460;454;914
"De 35 a 39 anos";430;402;832
"De 40 a 44 anos";353;314;667
"De 45 a 49 anos";328;289;617
"De 50 a 54 anos";247;235;482
"De 55 a 59 anos";204;212;416
"De 60 a 64 anos";146;193;339
"De 65 a 69 anos";138;130;268
"De 70 a 74 anos";112;108;220
"De 75 a 79 anos";72;108;180
"De 80 anos ou mais";52;72;124
"Total";7527;7063;14590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

