 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312780 Grão Mogol
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";786;732;1518
"De 5 a 9 anos";945;881;1826
"De 10 a 14 anos";912;876;1788
"De 15 a 19 anos";887;823;1710
"De 20 a 24 anos";768;683;1451
"De 25 a 29 anos";592;508;1100
"De 30 a 34 anos";488;449;937
"De 35 a 39 anos";454;431;885
"De 40 a 44 anos";403;363;766
"De 45 a 49 anos";336;303;639
"De 50 a 54 anos";289;268;557
"De 55 a 59 anos";223;220;443
"De 60 a 64 anos";173;191;364
"De 65 a 69 anos";134;158;292
"De 70 a 74 anos";113;111;224
"De 75 a 79 anos";80;97;177
"De 80 anos ou mais";67;101;168
"Total";7650;7195;14845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

