 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312780 Grão Mogol
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";845;780;1625
"De 5 a 9 anos";954;893;1847
"De 10 a 14 anos";912;883;1795
"De 15 a 19 anos";894;831;1725
"De 20 a 24 anos";750;647;1397
"De 25 a 29 anos";570;486;1056
"De 30 a 34 anos";478;450;928
"De 35 a 39 anos";446;423;869
"De 40 a 44 anos";388;348;736
"De 45 a 49 anos";333;298;631
"De 50 a 54 anos";275;257;532
"De 55 a 59 anos";216;216;432
"De 60 a 64 anos";164;192;356
"De 65 a 69 anos";135;149;284
"De 70 a 74 anos";112;109;221
"De 75 a 79 anos";78;102;180
"De 80 anos ou mais";62;91;153
"Total";7612;7155;14767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

