 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312780 Grão Mogol
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;614;1257
"De 5 a 9 anos";860;791;1651
"De 10 a 14 anos";918;856;1774
"De 15 a 19 anos";855;818;1673
"De 20 a 24 anos";806;740;1546
"De 25 a 29 anos";655;569;1224
"De 30 a 34 anos";538;478;1016
"De 35 a 39 anos";465;447;912
"De 40 a 44 anos";445;421;866
"De 45 a 49 anos";381;333;714
"De 50 a 54 anos";324;300;624
"De 55 a 59 anos";260;248;508
"De 60 a 64 anos";205;208;413
"De 65 a 69 anos";147;174;321
"De 70 a 74 anos";118;124;242
"De 75 a 79 anos";84;90;174
"De 80 anos ou mais";82;123;205
"Total";7786;7334;15120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

