 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270490 Mar Vermelho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;159;329
"De 5 a 9 anos";199;180;379
"De 10 a 14 anos";220;178;398
"De 15 a 19 anos";169;177;346
"De 20 a 24 anos";148;141;289
"De 25 a 29 anos";151;164;315
"De 30 a 34 anos";146;140;286
"De 35 a 39 anos";126;134;260
"De 40 a 44 anos";107;122;229
"De 45 a 49 anos";92;87;179
"De 50 a 54 anos";74;90;164
"De 55 a 59 anos";73;91;164
"De 60 a 64 anos";60;66;126
"De 65 a 69 anos";46;47;93
"De 70 a 74 anos";38;43;81
"De 75 a 79 anos";29;45;74
"De 80 anos ou mais";31;30;61
"Total";1879;1894;3773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

