 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270490 Mar Vermelho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;130;266
"De 5 a 9 anos";149;140;289
"De 10 a 14 anos";166;144;310
"De 15 a 19 anos";189;144;333
"De 20 a 24 anos";139;153;292
"De 25 a 29 anos";111;114;225
"De 30 a 34 anos";127;151;278
"De 35 a 39 anos";134;135;269
"De 40 a 44 anos";120;131;251
"De 45 a 49 anos";107;128;235
"De 50 a 54 anos";89;86;175
"De 55 a 59 anos";71;86;157
"De 60 a 64 anos";66;83;149
"De 65 a 69 anos";55;68;123
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";29;37;66
"De 80 anos ou mais";39;55;94
"Total";1767;1827;3594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

