 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270490 Mar Vermelho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;199;403
"De 5 a 9 anos";219;181;400
"De 10 a 14 anos";177;182;359
"De 15 a 19 anos";202;206;408
"De 20 a 24 anos";200;195;395
"De 25 a 29 anos";174;163;337
"De 30 a 34 anos";131;138;269
"De 35 a 39 anos";134;134;268
"De 40 a 44 anos";99;103;202
"De 45 a 49 anos";88;90;178
"De 50 a 54 anos";64;92;156
"De 55 a 59 anos";77;78;155
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";45;52;97
"De 70 a 74 anos";43;55;98
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";30;27;57
"Total";1956;1972;3928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

