 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351600 Flórida Paulista
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;444;905
"De 5 a 9 anos";464;472;936
"De 10 a 14 anos";519;482;1001
"De 15 a 19 anos";627;522;1149
"De 20 a 24 anos";663;477;1140
"De 25 a 29 anos";553;443;996
"De 30 a 34 anos";430;422;852
"De 35 a 39 anos";439;438;877
"De 40 a 44 anos";427;397;824
"De 45 a 49 anos";370;327;697
"De 50 a 54 anos";300;285;585
"De 55 a 59 anos";267;273;540
"De 60 a 64 anos";215;232;447
"De 65 a 69 anos";187;205;392
"De 70 a 74 anos";148;167;315
"De 75 a 79 anos";110;123;233
"De 80 anos ou mais";97;106;203
"Total";6277;5815;12092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

