 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351600 Flórida Paulista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;408;835
"De 5 a 9 anos";427;395;822
"De 10 a 14 anos";484;370;854
"De 15 a 19 anos";592;433;1025
"De 20 a 24 anos";640;455;1095
"De 25 a 29 anos";916;481;1397
"De 30 a 34 anos";1067;446;1513
"De 35 a 39 anos";839;416;1255
"De 40 a 44 anos";597;405;1002
"De 45 a 49 anos";466;429;895
"De 50 a 54 anos";439;380;819
"De 55 a 59 anos";375;324;699
"De 60 a 64 anos";267;264;531
"De 65 a 69 anos";230;244;474
"De 70 a 74 anos";160;190;350
"De 75 a 79 anos";119;154;273
"De 80 anos ou mais";135;196;331
"Total";8180;5990;14170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

