 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210210 Brejo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1888;1809;3697
"De 5 a 9 anos";2106;1967;4073
"De 10 a 14 anos";1908;1785;3693
"De 15 a 19 anos";1732;1686;3418
"De 20 a 24 anos";1564;1524;3088
"De 25 a 29 anos";1540;1502;3042
"De 30 a 34 anos";1375;1306;2681
"De 35 a 39 anos";1075;1004;2079
"De 40 a 44 anos";859;820;1679
"De 45 a 49 anos";721;745;1466
"De 50 a 54 anos";630;668;1298
"De 55 a 59 anos";560;624;1184
"De 60 a 64 anos";515;549;1064
"De 65 a 69 anos";385;408;793
"De 70 a 74 anos";277;316;593
"De 75 a 79 anos";208;239;447
"De 80 anos ou mais";248;314;562
"Total";17591;17266;34857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

