 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210210 Brejo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2120;2040;4160
"De 5 a 9 anos";1992;1854;3846
"De 10 a 14 anos";1815;1799;3614
"De 15 a 19 anos";1692;1610;3302
"De 20 a 24 anos";1694;1612;3306
"De 25 a 29 anos";1518;1396;2914
"De 30 a 34 anos";1146;1076;2222
"De 35 a 39 anos";940;857;1797
"De 40 a 44 anos";765;776;1541
"De 45 a 49 anos";681;695;1376
"De 50 a 54 anos";584;646;1230
"De 55 a 59 anos";576;608;1184
"De 60 a 64 anos";448;463;911
"De 65 a 69 anos";336;366;702
"De 70 a 74 anos";263;299;562
"De 75 a 79 anos";213;216;429
"De 80 anos ou mais";217;273;490
"Total";17000;16586;33586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

