 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210210 Brejo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2183;2109;4292
"De 5 a 9 anos";1917;1810;3727
"De 10 a 14 anos";1717;1722;3439
"De 15 a 19 anos";1781;1687;3468
"De 20 a 24 anos";1735;1610;3345
"De 25 a 29 anos";1390;1256;2646
"De 30 a 34 anos";1038;953;1991
"De 35 a 39 anos";846;815;1661
"De 40 a 44 anos";733;752;1485
"De 45 a 49 anos";649;664;1313
"De 50 a 54 anos";591;637;1228
"De 55 a 59 anos";520;548;1068
"De 60 a 64 anos";410;419;829
"De 65 a 69 anos";311;355;666
"De 70 a 74 anos";262;279;541
"De 75 a 79 anos";198;212;410
"De 80 anos ou mais";197;239;436
"Total";16478;16067;32545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

