 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210210 Brejo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2014;1925;3939
"De 5 a 9 anos";2069;1920;3989
"De 10 a 14 anos";1876;1817;3693
"De 15 a 19 anos";1681;1615;3296
"De 20 a 24 anos";1626;1571;3197
"De 25 a 29 anos";1564;1480;3044
"De 30 a 34 anos";1263;1195;2458
"De 35 a 39 anos";1017;921;1938
"De 40 a 44 anos";807;798;1605
"De 45 a 49 anos";705;722;1427
"De 50 a 54 anos";597;656;1253
"De 55 a 59 anos";588;633;1221
"De 60 a 64 anos";483;506;989
"De 65 a 69 anos";361;384;745
"De 70 a 74 anos";267;311;578
"De 75 a 79 anos";217;225;442
"De 80 anos ou mais";235;299;534
"Total";17370;16978;34348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

