 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210210 Brejo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2083;2015;4098
"De 5 a 9 anos";1841;1792;3633
"De 10 a 14 anos";1681;1672;3353
"De 15 a 19 anos";1915;1793;3708
"De 20 a 24 anos";1682;1485;3167
"De 25 a 29 anos";1168;1054;2222
"De 30 a 34 anos";902;824;1726
"De 35 a 39 anos";750;773;1523
"De 40 a 44 anos";684;706;1390
"De 45 a 49 anos";617;629;1246
"De 50 a 54 anos";573;597;1170
"De 55 a 59 anos";447;469;916
"De 60 a 64 anos";358;377;735
"De 65 a 69 anos";292;335;627
"De 70 a 74 anos";251;255;506
"De 75 a 79 anos";174;196;370
"De 80 anos ou mais";181;212;393
"Total";15599;15184;30783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

