 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310450 Arinos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";946;906;1852
"De 5 a 9 anos";1038;972;2010
"De 10 a 14 anos";993;938;1931
"De 15 a 19 anos";1021;927;1948
"De 20 a 24 anos";964;875;1839
"De 25 a 29 anos";684;638;1322
"De 30 a 34 anos";562;540;1102
"De 35 a 39 anos";570;543;1113
"De 40 a 44 anos";521;510;1031
"De 45 a 49 anos";484;421;905
"De 50 a 54 anos";400;356;756
"De 55 a 59 anos";302;294;596
"De 60 a 64 anos";285;248;533
"De 65 a 69 anos";238;196;434
"De 70 a 74 anos";172;148;320
"De 75 a 79 anos";114;105;219
"De 80 anos ou mais";93;83;176
"Total";9387;8700;18087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

