 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310450 Arinos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";758;724;1482
"De 5 a 9 anos";778;630;1408
"De 10 a 14 anos";798;728;1526
"De 15 a 19 anos";797;769;1566
"De 20 a 24 anos";820;765;1585
"De 25 a 29 anos";658;656;1314
"De 30 a 34 anos";698;685;1383
"De 35 a 39 anos";651;632;1283
"De 40 a 44 anos";553;515;1068
"De 45 a 49 anos";549;511;1060
"De 50 a 54 anos";534;488;1022
"De 55 a 59 anos";434;419;853
"De 60 a 64 anos";381;337;718
"De 65 a 69 anos";272;268;540
"De 70 a 74 anos";211;223;434
"De 75 a 79 anos";191;145;336
"De 80 anos ou mais";172;178;350
"Total";9255;8673;17928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

