 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310450 Arinos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;721;1554
"De 5 a 9 anos";950;869;1819
"De 10 a 14 anos";1007;920;1927
"De 15 a 19 anos";944;843;1787
"De 20 a 24 anos";759;732;1491
"De 25 a 29 anos";709;705;1414
"De 30 a 34 anos";628;629;1257
"De 35 a 39 anos";559;524;1083
"De 40 a 44 anos";564;525;1089
"De 45 a 49 anos";540;492;1032
"De 50 a 54 anos";453;420;873
"De 55 a 59 anos";382;344;726
"De 60 a 64 anos";297;282;579
"De 65 a 69 anos";241;238;479
"De 70 a 74 anos";227;169;396
"De 75 a 79 anos";125;120;245
"De 80 anos ou mais";129;132;261
"Total";9347;8665;18012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

