 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313410 Itueta
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;167;345
"De 5 a 9 anos";248;216;464
"De 10 a 14 anos";268;253;521
"De 15 a 19 anos";254;262;516
"De 20 a 24 anos";216;194;410
"De 25 a 29 anos";206;191;397
"De 30 a 34 anos";241;222;463
"De 35 a 39 anos";188;215;403
"De 40 a 44 anos";205;210;415
"De 45 a 49 anos";207;205;412
"De 50 a 54 anos";181;168;349
"De 55 a 59 anos";160;171;331
"De 60 a 64 anos";132;133;265
"De 65 a 69 anos";126;106;232
"De 70 a 74 anos";83;83;166
"De 75 a 79 anos";60;58;118
"De 80 anos ou mais";67;63;130
"Total";3020;2917;5937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

