 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313410 Itueta
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;165;338
"De 5 a 9 anos";184;165;349
"De 10 a 14 anos";242;202;444
"De 15 a 19 anos";247;228;475
"De 20 a 24 anos";236;248;484
"De 25 a 29 anos";208;189;397
"De 30 a 34 anos";200;192;392
"De 35 a 39 anos";241;230;471
"De 40 a 44 anos";189;221;410
"De 45 a 49 anos";208;215;423
"De 50 a 54 anos";216;205;421
"De 55 a 59 anos";188;160;348
"De 60 a 64 anos";157;159;316
"De 65 a 69 anos";121;119;240
"De 70 a 74 anos";109;91;200
"De 75 a 79 anos";67;67;134
"De 80 anos ou mais";82;78;160
"Total";3068;2934;6002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

