 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410280 Bela Vista do Paraíso
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;448;918
"De 5 a 9 anos";458;443;901
"De 10 a 14 anos";446;440;886
"De 15 a 19 anos";484;463;947
"De 20 a 24 anos";536;571;1107
"De 25 a 29 anos";568;569;1137
"De 30 a 34 anos";551;539;1090
"De 35 a 39 anos";523;538;1061
"De 40 a 44 anos";500;527;1027
"De 45 a 49 anos";465;553;1018
"De 50 a 54 anos";488;594;1082
"De 55 a 59 anos";494;540;1034
"De 60 a 64 anos";432;454;886
"De 65 a 69 anos";314;404;718
"De 70 a 74 anos";272;328;600
"De 75 a 79 anos";195;226;421
"De 80 anos ou mais";238;326;564
"Total";7434;7963;15397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

