 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410280 Bela Vista do Paraíso
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;510;1033
"De 5 a 9 anos";592;598;1190
"De 10 a 14 anos";657;645;1302
"De 15 a 19 anos";671;656;1327
"De 20 a 24 anos";642;614;1256
"De 25 a 29 anos";564;569;1133
"De 30 a 34 anos";511;563;1074
"De 35 a 39 anos";517;586;1103
"De 40 a 44 anos";524;588;1112
"De 45 a 49 anos";501;526;1027
"De 50 a 54 anos";425;445;870
"De 55 a 59 anos";348;415;763
"De 60 a 64 anos";300;329;629
"De 65 a 69 anos";263;278;541
"De 70 a 74 anos";199;226;425
"De 75 a 79 anos";143;158;301
"De 80 anos ou mais";125;164;289
"Total";7505;7870;15375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

