 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410280 Bela Vista do Paraíso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;687;1345
"De 5 a 9 anos";723;686;1409
"De 10 a 14 anos";741;720;1461
"De 15 a 19 anos";723;679;1402
"De 20 a 24 anos";634;613;1247
"De 25 a 29 anos";536;599;1135
"De 30 a 34 anos";552;628;1180
"De 35 a 39 anos";529;592;1121
"De 40 a 44 anos";517;506;1023
"De 45 a 49 anos";405;425;830
"De 50 a 54 anos";359;410;769
"De 55 a 59 anos";301;304;605
"De 60 a 64 anos";289;303;592
"De 65 a 69 anos";221;237;458
"De 70 a 74 anos";180;178;358
"De 75 a 79 anos";122;126;248
"De 80 anos ou mais";72;106;178
"Total";7562;7799;15361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

