 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260700 Inajá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1059;1050;2109
"De 5 a 9 anos";982;1003;1985
"De 10 a 14 anos";953;979;1932
"De 15 a 19 anos";943;952;1895
"De 20 a 24 anos";724;724;1448
"De 25 a 29 anos";535;542;1077
"De 30 a 34 anos";447;454;901
"De 35 a 39 anos";417;417;834
"De 40 a 44 anos";364;354;718
"De 45 a 49 anos";273;279;552
"De 50 a 54 anos";245;248;493
"De 55 a 59 anos";215;216;431
"De 60 a 64 anos";162;171;333
"De 65 a 69 anos";131;141;272
"De 70 a 74 anos";93;111;204
"De 75 a 79 anos";82;85;167
"De 80 anos ou mais";86;107;193
"Total";7711;7833;15544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

