 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260700 Inajá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1211;1180;2391
"De 5 a 9 anos";1229;1166;2395
"De 10 a 14 anos";1212;1146;2358
"De 15 a 19 anos";1118;1084;2202
"De 20 a 24 anos";1038;1048;2086
"De 25 a 29 anos";940;966;1906
"De 30 a 34 anos";753;748;1501
"De 35 a 39 anos";574;598;1172
"De 40 a 44 anos";504;507;1011
"De 45 a 49 anos";455;456;911
"De 50 a 54 anos";384;367;751
"De 55 a 59 anos";291;284;575
"De 60 a 64 anos";241;230;471
"De 65 a 69 anos";201;193;394
"De 70 a 74 anos";127;132;259
"De 75 a 79 anos";88;94;182
"De 80 anos ou mais";97;123;220
"Total";10463;10322;20785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

