 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260700 Inajá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1293;1234;2527
"De 5 a 9 anos";1259;1183;2442
"De 10 a 14 anos";1266;1181;2447
"De 15 a 19 anos";1244;1136;2380
"De 20 a 24 anos";1106;1055;2161
"De 25 a 29 anos";1012;1040;2052
"De 30 a 34 anos";938;984;1922
"De 35 a 39 anos";749;760;1509
"De 40 a 44 anos";579;595;1174
"De 45 a 49 anos";500;483;983
"De 50 a 54 anos";442;429;871
"De 55 a 59 anos";366;346;712
"De 60 a 64 anos";268;252;520
"De 65 a 69 anos";208;192;400
"De 70 a 74 anos";164;154;318
"De 75 a 79 anos";95;99;194
"De 80 anos ou mais";103;125;228
"Total";11592;11248;22840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

