 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432230 Tuparendi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;308;659
"De 5 a 9 anos";401;366;767
"De 10 a 14 anos";440;389;829
"De 15 a 19 anos";424;432;856
"De 20 a 24 anos";319;350;669
"De 25 a 29 anos";302;323;625
"De 30 a 34 anos";375;373;748
"De 35 a 39 anos";409;427;836
"De 40 a 44 anos";366;331;697
"De 45 a 49 anos";316;314;630
"De 50 a 54 anos";252;288;540
"De 55 a 59 anos";250;287;537
"De 60 a 64 anos";196;213;409
"De 65 a 69 anos";153;178;331
"De 70 a 74 anos";120;154;274
"De 75 a 79 anos";80;127;207
"De 80 anos ou mais";40;63;103
"Total";4794;4923;9717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

