 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432230 Tuparendi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;215;440
"De 5 a 9 anos";322;289;611
"De 10 a 14 anos";350;323;673
"De 15 a 19 anos";349;317;666
"De 20 a 24 anos";330;352;682
"De 25 a 29 anos";268;313;581
"De 30 a 34 anos";281;308;589
"De 35 a 39 anos";358;354;712
"De 40 a 44 anos";381;406;787
"De 45 a 49 anos";346;320;666
"De 50 a 54 anos";308;309;617
"De 55 a 59 anos";242;278;520
"De 60 a 64 anos";228;268;496
"De 65 a 69 anos";177;200;377
"De 70 a 74 anos";129;160;289
"De 75 a 79 anos";91;129;220
"De 80 anos ou mais";70;122;192
"Total";4455;4663;9118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

