 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430513 Cerro Branco
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;124;242
"De 5 a 9 anos";155;155;310
"De 10 a 14 anos";159;158;317
"De 15 a 19 anos";178;162;340
"De 20 a 24 anos";162;152;314
"De 25 a 29 anos";160;162;322
"De 30 a 34 anos";158;140;298
"De 35 a 39 anos";183;162;345
"De 40 a 44 anos";185;168;353
"De 45 a 49 anos";165;155;320
"De 50 a 54 anos";162;155;317
"De 55 a 59 anos";147;133;280
"De 60 a 64 anos";115;112;227
"De 65 a 69 anos";86;96;182
"De 70 a 74 anos";61;79;140
"De 75 a 79 anos";43;65;108
"De 80 anos ou mais";37;69;106
"Total";2274;2247;4521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

