 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430513 Cerro Branco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;140;286
"De 5 a 9 anos";171;158;329
"De 10 a 14 anos";176;170;346
"De 15 a 19 anos";182;171;353
"De 20 a 24 anos";172;160;332
"De 25 a 29 anos";158;144;302
"De 30 a 34 anos";172;169;341
"De 35 a 39 anos";182;165;347
"De 40 a 44 anos";166;155;321
"De 45 a 49 anos";166;146;312
"De 50 a 54 anos";145;128;273
"De 55 a 59 anos";113;113;226
"De 60 a 64 anos";93;101;194
"De 65 a 69 anos";77;86;163
"De 70 a 74 anos";60;65;125
"De 75 a 79 anos";37;65;102
"De 80 anos ou mais";23;49;72
"Total";2239;2185;4424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

