 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412265 Rosário do Ivaí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;259;522
"De 5 a 9 anos";320;314;634
"De 10 a 14 anos";321;315;636
"De 15 a 19 anos";308;298;606
"De 20 a 24 anos";274;260;534
"De 25 a 29 anos";210;225;435
"De 30 a 34 anos";208;223;431
"De 35 a 39 anos";228;222;450
"De 40 a 44 anos";205;198;403
"De 45 a 49 anos";162;161;323
"De 50 a 54 anos";152;143;295
"De 55 a 59 anos";143;139;282
"De 60 a 64 anos";127;128;255
"De 65 a 69 anos";122;99;221
"De 70 a 74 anos";93;75;168
"De 75 a 79 anos";58;49;107
"De 80 anos ou mais";39;33;72
"Total";3233;3141;6374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

