 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412265 Rosário do Ivaí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;169;344
"De 5 a 9 anos";185;174;359
"De 10 a 14 anos";196;183;379
"De 15 a 19 anos";236;211;447
"De 20 a 24 anos";237;215;452
"De 25 a 29 anos";159;166;325
"De 30 a 34 anos";170;172;342
"De 35 a 39 anos";168;185;353
"De 40 a 44 anos";168;186;354
"De 45 a 49 anos";194;195;389
"De 50 a 54 anos";187;182;369
"De 55 a 59 anos";144;130;274
"De 60 a 64 anos";124;117;241
"De 65 a 69 anos";118;110;228
"De 70 a 74 anos";83;91;174
"De 75 a 79 anos";67;59;126
"De 80 anos ou mais";74;66;140
"Total";2685;2611;5296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

