 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412265 Rosário do Ivaí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;172;349
"De 5 a 9 anos";190;181;371
"De 10 a 14 anos";219;205;424
"De 15 a 19 anos";253;238;491
"De 20 a 24 anos";222;208;430
"De 25 a 29 anos";165;169;334
"De 30 a 34 anos";173;177;350
"De 35 a 39 anos";169;188;357
"De 40 a 44 anos";176;193;369
"De 45 a 49 anos";196;198;394
"De 50 a 54 anos";181;172;353
"De 55 a 59 anos";142;131;273
"De 60 a 64 anos";129;120;249
"De 65 a 69 anos";114;111;225
"De 70 a 74 anos";84;87;171
"De 75 a 79 anos";68;59;127
"De 80 anos ou mais";71;63;134
"Total";2729;2672;5401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

