 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521270 Mambaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;311;660
"De 5 a 9 anos";358;370;728
"De 10 a 14 anos";370;358;728
"De 15 a 19 anos";345;332;677
"De 20 a 24 anos";342;319;661
"De 25 a 29 anos";346;310;656
"De 30 a 34 anos";274;255;529
"De 35 a 39 anos";231;214;445
"De 40 a 44 anos";210;177;387
"De 45 a 49 anos";187;160;347
"De 50 a 54 anos";131;112;243
"De 55 a 59 anos";113;116;229
"De 60 a 64 anos";80;75;155
"De 65 a 69 anos";66;77;143
"De 70 a 74 anos";47;48;95
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";23;42;65
"Total";3502;3306;6808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

