 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521270 Mambaí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;315;662
"De 5 a 9 anos";350;344;694
"De 10 a 14 anos";358;346;704
"De 15 a 19 anos";349;336;685
"De 20 a 24 anos";347;325;672
"De 25 a 29 anos";334;296;630
"De 30 a 34 anos";256;235;491
"De 35 a 39 anos";225;209;434
"De 40 a 44 anos";203;170;373
"De 45 a 49 anos";176;151;327
"De 50 a 54 anos";128;113;241
"De 55 a 59 anos";106;107;213
"De 60 a 64 anos";77;73;150
"De 65 a 69 anos";61;71;132
"De 70 a 74 anos";46;43;89
"De 75 a 79 anos";29;31;60
"De 80 anos ou mais";22;39;61
"Total";3414;3204;6618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

