 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521270 Mambaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;319;664
"De 5 a 9 anos";344;322;666
"De 10 a 14 anos";344;333;677
"De 15 a 19 anos";354;341;695
"De 20 a 24 anos";353;331;684
"De 25 a 29 anos";321;281;602
"De 30 a 34 anos";238;214;452
"De 35 a 39 anos";219;203;422
"De 40 a 44 anos";195;163;358
"De 45 a 49 anos";166;142;308
"De 50 a 54 anos";124;113;237
"De 55 a 59 anos";99;97;196
"De 60 a 64 anos";74;72;146
"De 65 a 69 anos";56;65;121
"De 70 a 74 anos";44;38;82
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";21;37;58
"Total";3324;3103;6427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

