 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510774 Santa Cruz do Xingu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;86;197
"De 5 a 9 anos";89;107;196
"De 10 a 14 anos";93;87;180
"De 15 a 19 anos";99;83;182
"De 20 a 24 anos";76;75;151
"De 25 a 29 anos";99;78;177
"De 30 a 34 anos";75;66;141
"De 35 a 39 anos";74;68;142
"De 40 a 44 anos";79;57;136
"De 45 a 49 anos";67;62;129
"De 50 a 54 anos";74;57;131
"De 55 a 59 anos";59;15;74
"De 60 a 64 anos";30;15;45
"De 65 a 69 anos";25;8;33
"De 70 a 74 anos";8;4;12
"De 75 a 79 anos";8;4;12
"De 80 anos ou mais";3;4;7
"Total";1069;876;1945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

