 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510774 Santa Cruz do Xingu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;86;193
"De 5 a 9 anos";85;96;181
"De 10 a 14 anos";87;88;175
"De 15 a 19 anos";94;78;172
"De 20 a 24 anos";76;74;150
"De 25 a 29 anos";95;72;167
"De 30 a 34 anos";75;64;139
"De 35 a 39 anos";73;63;136
"De 40 a 44 anos";76;57;133
"De 45 a 49 anos";67;58;125
"De 50 a 54 anos";71;50;121
"De 55 a 59 anos";53;14;67
"De 60 a 64 anos";29;14;43
"De 65 a 69 anos";22;8;30
"De 70 a 74 anos";8;4;12
"De 75 a 79 anos";7;4;11
"De 80 anos ou mais";3;3;6
"Total";1028;833;1861
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

