 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510774 Santa Cruz do Xingu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;98;206
"De 5 a 9 anos";120;97;217
"De 10 a 14 anos";96;100;196
"De 15 a 19 anos";99;93;192
"De 20 a 24 anos";91;90;181
"De 25 a 29 anos";83;87;170
"De 30 a 34 anos";91;83;174
"De 35 a 39 anos";76;74;150
"De 40 a 44 anos";76;69;145
"De 45 a 49 anos";74;59;133
"De 50 a 54 anos";68;61;129
"De 55 a 59 anos";65;40;105
"De 60 a 64 anos";44;13;57
"De 65 a 69 anos";27;13;40
"De 70 a 74 anos";17;7;24
"De 75 a 79 anos";7;5;12
"De 80 anos ou mais";5;5;10
"Total";1147;994;2141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

