 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420519 Ermo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;80;162
"De 5 a 9 anos";95;75;170
"De 10 a 14 anos";107;93;200
"De 15 a 19 anos";106;83;189
"De 20 a 24 anos";100;86;186
"De 25 a 29 anos";82;75;157
"De 30 a 34 anos";66;81;147
"De 35 a 39 anos";82;70;152
"De 40 a 44 anos";76;75;151
"De 45 a 49 anos";65;68;133
"De 50 a 54 anos";66;53;119
"De 55 a 59 anos";45;47;92
"De 60 a 64 anos";39;35;74
"De 65 a 69 anos";28;26;54
"De 70 a 74 anos";18;31;49
"De 75 a 79 anos";15;15;30
"De 80 anos ou mais";11;17;28
"Total";1083;1010;2093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

