 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420519 Ermo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;71;146
"De 5 a 9 anos";72;67;139
"De 10 a 14 anos";74;59;133
"De 15 a 19 anos";80;56;136
"De 20 a 24 anos";87;75;162
"De 25 a 29 anos";96;77;173
"De 30 a 34 anos";91;69;160
"De 35 a 39 anos";68;70;138
"De 40 a 44 anos";62;70;132
"De 45 a 49 anos";68;74;142
"De 50 a 54 anos";72;66;138
"De 55 a 59 anos";64;63;127
"De 60 a 64 anos";49;56;105
"De 65 a 69 anos";43;42;85
"De 70 a 74 anos";32;29;61
"De 75 a 79 anos";19;20;39
"De 80 anos ou mais";19;31;50
"Total";1071;995;2066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

