 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291310 Ibititá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;589;1207
"De 5 a 9 anos";617;579;1196
"De 10 a 14 anos";648;566;1214
"De 15 a 19 anos";656;631;1287
"De 20 a 24 anos";650;628;1278
"De 25 a 29 anos";664;683;1347
"De 30 a 34 anos";575;612;1187
"De 35 a 39 anos";635;613;1248
"De 40 a 44 anos";563;580;1143
"De 45 a 49 anos";555;556;1111
"De 50 a 54 anos";549;569;1118
"De 55 a 59 anos";471;461;932
"De 60 a 64 anos";368;371;739
"De 65 a 69 anos";307;331;638
"De 70 a 74 anos";272;261;533
"De 75 a 79 anos";200;211;411
"De 80 anos ou mais";221;270;491
"Total";8569;8511;17080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

