 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291310 Ibititá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;614;1257
"De 5 a 9 anos";686;623;1309
"De 10 a 14 anos";717;689;1406
"De 15 a 19 anos";740;686;1426
"De 20 a 24 anos";738;711;1449
"De 25 a 29 anos";628;643;1271
"De 30 a 34 anos";656;638;1294
"De 35 a 39 anos";602;603;1205
"De 40 a 44 anos";569;560;1129
"De 45 a 49 anos";562;570;1132
"De 50 a 54 anos";497;488;985
"De 55 a 59 anos";402;400;802
"De 60 a 64 anos";330;357;687
"De 65 a 69 anos";301;297;598
"De 70 a 74 anos";246;248;494
"De 75 a 79 anos";174;197;371
"De 80 anos ou mais";189;219;408
"Total";8680;8543;17223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

