 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291310 Ibititá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";918;881;1799
"De 5 a 9 anos";929;880;1809
"De 10 a 14 anos";985;930;1915
"De 15 a 19 anos";946;932;1878
"De 20 a 24 anos";947;841;1788
"De 25 a 29 anos";728;690;1418
"De 30 a 34 anos";671;621;1292
"De 35 a 39 anos";645;613;1258
"De 40 a 44 anos";538;540;1078
"De 45 a 49 anos";444;408;852
"De 50 a 54 anos";365;385;750
"De 55 a 59 anos";341;328;669
"De 60 a 64 anos";300;298;598
"De 65 a 69 anos";246;260;506
"De 70 a 74 anos";156;167;323
"De 75 a 79 anos";114;127;241
"De 80 anos ou mais";140;137;277
"Total";9413;9038;18451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

