 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291310 Ibititá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";790;731;1521
"De 5 a 9 anos";853;843;1696
"De 10 a 14 anos";883;825;1708
"De 15 a 19 anos";916;854;1770
"De 20 a 24 anos";765;731;1496
"De 25 a 29 anos";764;692;1456
"De 30 a 34 anos";661;643;1304
"De 35 a 39 anos";612;603;1215
"De 40 a 44 anos";608;602;1210
"De 45 a 49 anos";519;492;1011
"De 50 a 54 anos";409;412;821
"De 55 a 59 anos";349;372;721
"De 60 a 64 anos";329;320;649
"De 65 a 69 anos";279;283;562
"De 70 a 74 anos";204;229;433
"De 75 a 79 anos";133;138;271
"De 80 anos ou mais";168;192;360
"Total";9242;8962;18204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

