 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261270 Santa Maria do Cambucá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";634;585;1219
"De 5 a 9 anos";715;683;1398
"De 10 a 14 anos";694;664;1358
"De 15 a 19 anos";638;645;1283
"De 20 a 24 anos";618;601;1219
"De 25 a 29 anos";516;493;1009
"De 30 a 34 anos";417;433;850
"De 35 a 39 anos";358;388;746
"De 40 a 44 anos";321;349;670
"De 45 a 49 anos";284;312;596
"De 50 a 54 anos";216;269;485
"De 55 a 59 anos";213;253;466
"De 60 a 64 anos";226;234;460
"De 65 a 69 anos";193;202;395
"De 70 a 74 anos";136;139;275
"De 75 a 79 anos";100;116;216
"De 80 anos ou mais";154;166;320
"Total";6433;6532;12965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

