 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261270 Santa Maria do Cambucá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";599;561;1160
"De 5 a 9 anos";620;545;1165
"De 10 a 14 anos";640;622;1262
"De 15 a 19 anos";696;645;1341
"De 20 a 24 anos";580;587;1167
"De 25 a 29 anos";533;553;1086
"De 30 a 34 anos";536;517;1053
"De 35 a 39 anos";457;463;920
"De 40 a 44 anos";386;414;800
"De 45 a 49 anos";345;377;722
"De 50 a 54 anos";308;333;641
"De 55 a 59 anos";240;287;527
"De 60 a 64 anos";202;246;448
"De 65 a 69 anos";213;222;435
"De 70 a 74 anos";191;186;377
"De 75 a 79 anos";123;133;256
"De 80 anos ou mais";157;174;331
"Total";6826;6865;13691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

