 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261270 Santa Maria do Cambucá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;643;1311
"De 5 a 9 anos";741;699;1440
"De 10 a 14 anos";646;646;1292
"De 15 a 19 anos";665;671;1336
"De 20 a 24 anos";624;583;1207
"De 25 a 29 anos";465;453;918
"De 30 a 34 anos";373;398;771
"De 35 a 39 anos";329;361;690
"De 40 a 44 anos";289;322;611
"De 45 a 49 anos";245;282;527
"De 50 a 54 anos";201;248;449
"De 55 a 59 anos";223;244;467
"De 60 a 64 anos";218;225;443
"De 65 a 69 anos";167;182;349
"De 70 a 74 anos";116;127;243
"De 75 a 79 anos";115;120;235
"De 80 anos ou mais";135;163;298
"Total";6220;6367;12587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

