 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430543 Chuí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;246;505
"De 5 a 9 anos";280;260;540
"De 10 a 14 anos";276;269;545
"De 15 a 19 anos";260;261;521
"De 20 a 24 anos";204;226;430
"De 25 a 29 anos";201;218;419
"De 30 a 34 anos";200;238;438
"De 35 a 39 anos";215;233;448
"De 40 a 44 anos";215;206;421
"De 45 a 49 anos";199;188;387
"De 50 a 54 anos";169;166;335
"De 55 a 59 anos";130;135;265
"De 60 a 64 anos";117;113;230
"De 65 a 69 anos";83;80;163
"De 70 a 74 anos";60;70;130
"De 75 a 79 anos";37;39;76
"De 80 anos ou mais";31;39;70
"Total";2936;2987;5923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

