 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430543 Chuí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;264;541
"De 5 a 9 anos";271;250;521
"De 10 a 14 anos";262;277;539
"De 15 a 19 anos";255;263;518
"De 20 a 24 anos";193;221;414
"De 25 a 29 anos";215;230;445
"De 30 a 34 anos";201;235;436
"De 35 a 39 anos";226;219;445
"De 40 a 44 anos";214;190;404
"De 45 a 49 anos";177;168;345
"De 50 a 54 anos";157;159;316
"De 55 a 59 anos";113;135;248
"De 60 a 64 anos";106;77;183
"De 65 a 69 anos";79;81;160
"De 70 a 74 anos";49;53;102
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";24;27;51
"Total";2851;2884;5735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

