 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211167 São Roberto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;327;670
"De 5 a 9 anos";342;310;652
"De 10 a 14 anos";349;313;662
"De 15 a 19 anos";317;298;615
"De 20 a 24 anos";357;327;684
"De 25 a 29 anos";304;306;610
"De 30 a 34 anos";256;291;547
"De 35 a 39 anos";277;281;558
"De 40 a 44 anos";245;213;458
"De 45 a 49 anos";171;141;312
"De 50 a 54 anos";140;114;254
"De 55 a 59 anos";99;83;182
"De 60 a 64 anos";69;66;135
"De 65 a 69 anos";57;53;110
"De 70 a 74 anos";44;40;84
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";27;28;55
"Total";3429;3220;6649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

