 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211167 São Roberto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;316;648
"De 5 a 9 anos";339;341;680
"De 10 a 14 anos";299;309;608
"De 15 a 19 anos";305;290;595
"De 20 a 24 anos";252;214;466
"De 25 a 29 anos";183;146;329
"De 30 a 34 anos";138;112;250
"De 35 a 39 anos";110;94;204
"De 40 a 44 anos";85;87;172
"De 45 a 49 anos";78;81;159
"De 50 a 54 anos";68;74;142
"De 55 a 59 anos";81;72;153
"De 60 a 64 anos";56;51;107
"De 65 a 69 anos";40;34;74
"De 70 a 74 anos";24;24;48
"De 75 a 79 anos";22;19;41
"De 80 anos ou mais";23;9;32
"Total";2435;2273;4708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

