 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211167 São Roberto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;323;662
"De 5 a 9 anos";347;316;663
"De 10 a 14 anos";338;310;648
"De 15 a 19 anos";329;309;638
"De 20 a 24 anos";357;327;684
"De 25 a 29 anos";290;301;591
"De 30 a 34 anos";262;288;550
"De 35 a 39 anos";279;270;549
"De 40 a 44 anos";225;194;419
"De 45 a 49 anos";165;138;303
"De 50 a 54 anos";136;111;247
"De 55 a 59 anos";92;81;173
"De 60 a 64 anos";71;66;137
"De 65 a 69 anos";57;54;111
"De 70 a 74 anos";46;40;86
"De 75 a 79 anos";32;30;62
"De 80 anos ou mais";27;27;54
"Total";3392;3185;6577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

