 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420675 Ibiam
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;54;113
"De 5 a 9 anos";62;47;109
"De 10 a 14 anos";65;54;119
"De 15 a 19 anos";74;73;147
"De 20 a 24 anos";75;86;161
"De 25 a 29 anos";83;72;155
"De 30 a 34 anos";53;80;133
"De 35 a 39 anos";67;68;135
"De 40 a 44 anos";66;68;134
"De 45 a 49 anos";76;71;147
"De 50 a 54 anos";78;78;156
"De 55 a 59 anos";78;63;141
"De 60 a 64 anos";51;62;113
"De 65 a 69 anos";45;41;86
"De 70 a 74 anos";28;25;53
"De 75 a 79 anos";19;15;34
"De 80 anos ou mais";11;22;33
"Total";990;979;1969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

