 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420675 Ibiam
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;84;166
"De 5 a 9 anos";95;114;209
"De 10 a 14 anos";93;105;198
"De 15 a 19 anos";88;88;176
"De 20 a 24 anos";75;70;145
"De 25 a 29 anos";65;63;128
"De 30 a 34 anos";80;68;148
"De 35 a 39 anos";84;93;177
"De 40 a 44 anos";84;66;150
"De 45 a 49 anos";64;62;126
"De 50 a 54 anos";59;53;112
"De 55 a 59 anos";46;35;81
"De 60 a 64 anos";38;27;65
"De 65 a 69 anos";21;23;44
"De 70 a 74 anos";13;17;30
"De 75 a 79 anos";7;21;28
"De 80 anos ou mais";7;9;16
"Total";1001;998;1999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

