 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420675 Ibiam
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;56;114
"De 5 a 9 anos";59;45;104
"De 10 a 14 anos";60;46;106
"De 15 a 19 anos";67;63;130
"De 20 a 24 anos";70;87;157
"De 25 a 29 anos";82;76;158
"De 30 a 34 anos";58;80;138
"De 35 a 39 anos";64;70;134
"De 40 a 44 anos";64;68;132
"De 45 a 49 anos";73;69;142
"De 50 a 54 anos";75;80;155
"De 55 a 59 anos";82;66;148
"De 60 a 64 anos";56;64;120
"De 65 a 69 anos";47;46;93
"De 70 a 74 anos";31;29;60
"De 75 a 79 anos";21;16;37
"De 80 anos ou mais";13;23;36
"Total";980;984;1964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

