 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240580 João Câmara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1604;1493;3097
"De 5 a 9 anos";1725;1668;3393
"De 10 a 14 anos";1819;1751;3570
"De 15 a 19 anos";1743;1708;3451
"De 20 a 24 anos";1645;1639;3284
"De 25 a 29 anos";1336;1312;2648
"De 30 a 34 anos";1128;1112;2240
"De 35 a 39 anos";981;1007;1988
"De 40 a 44 anos";877;925;1802
"De 45 a 49 anos";684;763;1447
"De 50 a 54 anos";528;576;1104
"De 55 a 59 anos";470;554;1024
"De 60 a 64 anos";458;535;993
"De 65 a 69 anos";344;406;750
"De 70 a 74 anos";293;295;588
"De 75 a 79 anos";202;202;404
"De 80 anos ou mais";313;321;634
"Total";16150;16267;32417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

