 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240580 João Câmara
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1603;1474;3077
"De 5 a 9 anos";1672;1626;3298
"De 10 a 14 anos";1831;1765;3596
"De 15 a 19 anos";1727;1677;3404
"De 20 a 24 anos";1658;1653;3311
"De 25 a 29 anos";1360;1350;2710
"De 30 a 34 anos";1151;1129;2280
"De 35 a 39 anos";1014;1024;2038
"De 40 a 44 anos";885;941;1826
"De 45 a 49 anos";729;808;1537
"De 50 a 54 anos";548;590;1138
"De 55 a 59 anos";455;543;998
"De 60 a 64 anos";476;556;1032
"De 65 a 69 anos";351;423;774
"De 70 a 74 anos";304;308;612
"De 75 a 79 anos";206;209;415
"De 80 anos ou mais";314;335;649
"Total";16284;16411;32695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

