 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291630 Itapebi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";706;679;1385
"De 5 a 9 anos";672;663;1335
"De 10 a 14 anos";661;619;1280
"De 15 a 19 anos";689;623;1312
"De 20 a 24 anos";577;536;1113
"De 25 a 29 anos";407;395;802
"De 30 a 34 anos";332;350;682
"De 35 a 39 anos";324;330;654
"De 40 a 44 anos";307;267;574
"De 45 a 49 anos";259;236;495
"De 50 a 54 anos";197;188;385
"De 55 a 59 anos";170;144;314
"De 60 a 64 anos";135;132;267
"De 65 a 69 anos";113;92;205
"De 70 a 74 anos";94;55;149
"De 75 a 79 anos";72;64;136
"De 80 anos ou mais";70;73;143
"Total";5785;5446;11231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

