 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291630 Itapebi
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;428;876
"De 5 a 9 anos";434;420;854
"De 10 a 14 anos";421;412;833
"De 15 a 19 anos";401;453;854
"De 20 a 24 anos";404;475;879
"De 25 a 29 anos";337;420;757
"De 30 a 34 anos";301;378;679
"De 35 a 39 anos";360;392;752
"De 40 a 44 anos";351;368;719
"De 45 a 49 anos";259;293;552
"De 50 a 54 anos";281;291;572
"De 55 a 59 anos";261;257;518
"De 60 a 64 anos";215;219;434
"De 65 a 69 anos";185;169;354
"De 70 a 74 anos";126;105;231
"De 75 a 79 anos";93;96;189
"De 80 anos ou mais";110;96;206
"Total";4987;5272;10259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

