 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291630 Itapebi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";566;508;1074
"De 5 a 9 anos";623;605;1228
"De 10 a 14 anos";591;604;1195
"De 15 a 19 anos";526;546;1072
"De 20 a 24 anos";464;484;948
"De 25 a 29 anos";429;437;866
"De 30 a 34 anos";376;381;757
"De 35 a 39 anos";292;319;611
"De 40 a 44 anos";308;325;633
"De 45 a 49 anos";298;263;561
"De 50 a 54 anos";240;224;464
"De 55 a 59 anos";197;192;389
"De 60 a 64 anos";158;132;290
"De 65 a 69 anos";124;135;259
"De 70 a 74 anos";101;80;181
"De 75 a 79 anos";80;45;125
"De 80 anos ou mais";81;83;164
"Total";5454;5363;10817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

